ASV203	UW151106	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV203	UW118559	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV203	UW048815	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV203	OR482574	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV203	NC_082816	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV204	OR641553	97.590	166	4	0	1	166	15784	15949	1.17e-77	285	N/A	0
ASV204	DQ678579	96.988	166	5	0	1	166	118	283	5.46e-76	279	N/A	0
ASV204	OR482544	96.988	166	4	1	1	166	15784	15948	1.96e-75	278	N/A	0
ASV204	NC_082788	96.988	166	4	1	1	166	15784	15948	1.96e-75	278	N/A	0
ASV204	UW151106	96.988	166	4	1	1	166	15784	15948	1.96e-75	278	N/A	0
ASV204	UW118559	96.988	166	4	1	1	166	15784	15948	1.96e-75	278	N/A	0
ASV204	UW048815	96.988	166	4	1	1	166	15784	15948	1.96e-75	278	N/A	0
ASV204	OR482574	96.988	166	4	1	1	166	15784	15948	1.96e-75	278	N/A	0
ASV204	NC_082816	96.988	166	4	1	1	166	15784	15948	1.96e-75	278	N/A	0
ASV204	UW153448	96.386	166	5	1	1	166	15784	15948	9.13e-74	272	N/A	0
ASV204	UW119949	96.386	166	5	1	1	166	15784	15948	9.13e-74	272	N/A	0
ASV204	UW118560	96.386	166	5	1	1	166	15784	15948	9.13e-74	272	N/A	0
ASV204	UW048814	96.386	166	5	1	1	166	15784	15948	9.13e-74	272	N/A	0
ASV205	UW153439	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV205	UW153334	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV205	UW153314	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV205	OR641504	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV205	OR641503	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV205	OR499729	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV205	NC_085187	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV205	UW114043	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV205	DQ678525	98.788	165	2	0	1	165	118	282	1.93e-80	294	N/A	0
ASV206	UW155379	99.398	166	1	0	1	166	15790	15955	1.16e-82	302	N/A	0
ASV206	UW153459	99.398	166	1	0	1	166	15790	15955	1.16e-82	302	N/A	0
ASV206	UW114030	98.193	166	3	0	1	166	15790	15955	2.52e-79	291	N/A	0
ASV206	UW201646	97.590	166	4	0	1	166	15790	15955	1.17e-77	285	N/A	0
ASV206	UW155380	97.605	167	3	1	1	166	15790	15956	1.17e-77	285	N/A	0
ASV206	DQ678557	97.590	166	4	0	1	166	118	283	1.17e-77	285	N/A	0
ASV206	UW155378	96.386	166	6	0	1	166	15790	15955	2.54e-74	274	N/A	0
ASV207	ABLG10655	99.394	165	1	0	1	165	1	165	4.16e-82	300	N/A	0
ASV208	ABLG11614	99.390	164	1	0	1	164	1	164	1.49e-81	298	N/A	0
ASV208	DQ678559	96.341	164	6	0	1	164	118	281	3.24e-73	270	N/A	0
ASV209	ABLG11660	99.394	165	1	0	1	165	1	165	4.16e-82	300	N/A	0
ASV209	DQ678575	96.970	165	5	0	1	165	118	282	1.95e-75	278	N/A	0
ASV210	UW201559	99.390	164	1	0	1	164	15784	15947	1.49e-81	298	N/A	0
ASV210	DQ678609	99.390	164	1	0	1	164	118	281	1.49e-81	298	N/A	0
ASV210	UW201560	98.780	164	2	0	1	164	15784	15947	6.91e-80	292	N/A	0
ASV210	UW201558	98.780	164	2	0	1	164	15784	15947	6.91e-80	292	N/A	0
ASV210	DQ678589	96.951	164	5	0	1	164	118	281	6.96e-75	276	N/A	0
ASV211	ABLG10664	99.394	165	1	0	1	165	1	165	4.16e-82	300	N/A	0
ASV211	ABLG10590	96.364	165	6	0	1	165	1	165	9.07e-74	272	N/A	0
ASV212	DQ678575	97.576	165	4	0	1	165	118	282	4.19e-77	283	N/A	0
ASV212	ABLG11660	96.364	165	6	0	1	165	1	165	9.07e-74	272	N/A	0
ASV213	UW156294	99.390	164	1	0	1	164	15783	15946	1.49e-81	298	N/A	0
ASV213	UW153440	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV213	UW114055	99.390	164	1	0	1	164	15783	15946	1.49e-81	298	N/A	0
ASV213	OR641511	99.390	164	1	0	1	164	15783	15946	1.49e-81	298	N/A	0
ASV213	OP035263	99.390	164	1	0	1	164	15783	15946	1.49e-81	298	N/A	0
ASV213	UW156293	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV213	UW156292	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV213	UW153442	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV213	UW151744	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV213	UW117007	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV213	OR641512	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV213	OR482532	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV213	NC_082778	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV213	UW202208	98.171	164	3	0	1	164	15783	15946	3.22e-78	287	N/A	0
ASV213	UW201601	98.171	164	3	0	1	164	15783	15946	3.22e-78	287	N/A	0
ASV213	OR641547	98.171	164	3	0	1	164	15783	15946	3.22e-78	287	N/A	0
ASV213	OR641546	98.171	164	3	0	1	164	15783	15946	3.22e-78	287	N/A	0
ASV213	OR482558	98.171	164	3	0	1	164	15783	15946	3.22e-78	287	N/A	0
ASV213	NC_082802	98.171	164	3	0	1	164	15783	15946	3.22e-78	287	N/A	0
ASV213	DQ678518	98.171	164	3	0	1	164	118	281	3.22e-78	287	N/A	0
ASV213	DQ678540	97.561	164	4	0	1	164	118	281	1.50e-76	281	N/A	0
ASV213	UW151743	96.364	165	5	1	1	164	15783	15947	3.24e-73	270	N/A	0
ASV214	UW201604	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV214	UW157693	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV214	UW113252	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV214	UW113251	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV214	OR546208	98.773	163	2	0	1	163	15784	15946	2.47e-79	291	N/A	0
ASV214	NC_083047	98.773	163	2	0	1	163	15784	15946	2.47e-79	291	N/A	0
ASV214	UW201606	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV214	UW201605	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV214	UW201603	98.160	163	3	0	1	163	15784	15946	1.15e-77	285	N/A	0
ASV214	UW157693	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV214	DQ678615	98.160	163	3	0	1	163	118	280	1.15e-77	285	N/A	0
ASV214	UW201607	97.546	163	4	0	1	163	15783	15945	5.34e-76	279	N/A	0
ASV215	UW153335	99.394	165	1	0	1	165	15783	15947	4.16e-82	300	N/A	0
ASV215	UW155416	98.788	165	2	0	1	165	15783	15947	1.93e-80	294	N/A	0
ASV215	UW155293	97.576	165	4	0	1	165	15783	15947	4.19e-77	283	N/A	0
ASV215	UW153337	97.576	165	4	0	1	165	15783	15947	4.19e-77	283	N/A	0
ASV215	UW119943	97.576	165	4	0	1	165	15783	15947	4.19e-77	283	N/A	0
ASV215	OR641543	97.576	165	4	0	1	165	15783	15947	4.19e-77	283	N/A	0
ASV215	OR641542	97.576	165	4	0	1	165	15783	15947	4.19e-77	283	N/A	0
ASV215	OR482520	97.576	165	4	0	1	165	15783	15947	4.19e-77	283	N/A	0
ASV215	OP035173	97.576	165	4	0	1	165	15783	15947	4.19e-77	283	N/A	0
ASV215	NC_082766	97.576	165	4	0	1	165	15783	15947	4.19e-77	283	N/A	0
ASV215	DQ678567	97.576	165	4	0	1	165	118	282	4.19e-77	283	N/A	0
ASV216	ABLG11613	99.390	164	1	0	1	164	1	164	1.49e-81	298	N/A	0
ASV217	UW159883	99.394	165	1	0	1	165	15784	15948	4.16e-82	300	N/A	0
ASV217	OR482544	99.394	165	1	0	1	165	15784	15948	4.16e-82	300	N/A	0
ASV217	NC_082788	99.394	165	1	0	1	165	15784	15948	4.16e-82	300	N/A	0
ASV217	UW151106	99.394	165	1	0	1	165	15784	15948	4.16e-82	300	N/A	0
ASV217	UW118559	99.394	165	1	0	1	165	15784	15948	4.16e-82	300	N/A	0
ASV217	UW048815	99.394	165	1	0	1	165	15784	15948	4.16e-82	300	N/A	0
ASV217	OR482574	99.394	165	1	0	1	165	15784	15948	4.16e-82	300	N/A	0
ASV217	NC_082816	99.394	165	1	0	1	165	15784	15948	4.16e-82	300	N/A	0
ASV217	UW153448	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV217	UW119949	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV217	OR641553	98.795	166	1	1	1	165	15784	15949	1.93e-80	294	N/A	0
ASV217	UW048814	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV217	DQ678579	98.193	166	2	1	1	165	118	283	9.00e-79	289	N/A	0
ASV217	UW151098	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV217	DQ678542	98.182	165	3	0	1	165	118	282	9.00e-79	289	N/A	0
ASV217	OR482516	97.576	165	4	0	1	165	15784	15948	4.19e-77	283	N/A	0
ASV217	NC_082762	97.576	165	4	0	1	165	15784	15948	4.19e-77	283	N/A	0
ASV217	DQ678582	97.576	165	4	0	1	165	118	282	4.19e-77	283	N/A	0
ASV217	UW118560	97.576	165	4	0	1	165	15784	15948	4.19e-77	283	N/A	0
ASV217	OR641552	96.970	165	5	0	1	165	15784	15948	1.95e-75	278	N/A	0
ASV218	UW119926	98.795	166	2	0	1	166	15785	15950	5.42e-81	296	N/A	0
ASV218	UW048837	98.193	166	3	0	1	166	15785	15950	2.52e-79	291	N/A	0
ASV218	UW114057	97.590	166	4	0	1	166	15785	15950	1.17e-77	285	N/A	0
ASV218	UW049670	97.590	166	4	0	1	166	15785	15950	1.17e-77	285	N/A	0
ASV218	OR641544	97.590	166	4	0	1	166	15785	15950	1.17e-77	285	N/A	0
ASV218	OR482525	97.590	166	4	0	1	166	15785	15950	1.17e-77	285	N/A	0
ASV218	NC_082771	97.590	166	4	0	1	166	15785	15950	1.17e-77	285	N/A	0
ASV218	OR641545	96.386	166	6	0	1	166	15785	15950	2.54e-74	274	N/A	0
ASV218	DQ678568	96.386	166	6	0	1	166	118	283	2.54e-74	274	N/A	0
ASV219	OR641554	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV219	OR482517	96.970	165	5	0	1	165	15785	15949	1.95e-75	278	N/A	0
ASV219	NC_082763	96.970	165	5	0	1	165	15785	15949	1.95e-75	278	N/A	0
ASV219	OR641499	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV220	ABLG11528	99.394	165	1	0	1	165	1	165	4.16e-82	300	N/A	0
ASV221	OR482517	97.576	165	4	0	1	165	15785	15949	4.19e-77	283	N/A	0
ASV221	NC_082763	97.576	165	4	0	1	165	15785	15949	4.19e-77	283	N/A	0
ASV221	OR641554	96.970	165	5	0	1	165	15785	15949	1.95e-75	278	N/A	0
ASV221	OR641499	96.970	165	5	0	1	165	15784	15948	1.95e-75	278	N/A	0
ASV221	DQ678583	96.364	165	6	0	1	165	118	282	9.07e-74	272	N/A	0
ASV222	ABLG11530	96.364	165	6	0	1	165	1	165	9.07e-74	272	N/A	0
ASV223	OR482544	99.394	165	1	0	1	165	15784	15948	4.16e-82	300	N/A	0
ASV223	NC_082788	99.394	165	1	0	1	165	15784	15948	4.16e-82	300	N/A	0
ASV223	UW151106	99.394	165	1	0	1	165	15784	15948	4.16e-82	300	N/A	0
ASV223	UW118559	99.394	165	1	0	1	165	15784	15948	4.16e-82	300	N/A	0
ASV223	UW048815	99.394	165	1	0	1	165	15784	15948	4.16e-82	300	N/A	0
ASV223	OR482574	99.394	165	1	0	1	165	15784	15948	4.16e-82	300	N/A	0
ASV223	NC_082816	99.394	165	1	0	1	165	15784	15948	4.16e-82	300	N/A	0
ASV223	UW153448	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV223	UW119949	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV223	OR641553	98.795	166	1	1	1	165	15784	15949	1.93e-80	294	N/A	0
ASV223	UW048814	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV223	UW159883	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV223	DQ678579	98.193	166	2	1	1	165	118	283	9.00e-79	289	N/A	0
ASV223	UW151098	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV223	DQ678542	98.182	165	3	0	1	165	118	282	9.00e-79	289	N/A	0
ASV223	OR482516	97.576	165	4	0	1	165	15784	15948	4.19e-77	283	N/A	0
ASV223	NC_082762	97.576	165	4	0	1	165	15784	15948	4.19e-77	283	N/A	0
ASV223	DQ678582	97.576	165	4	0	1	165	118	282	4.19e-77	283	N/A	0
ASV223	UW118560	97.576	165	4	0	1	165	15784	15948	4.19e-77	283	N/A	0
ASV223	OR641552	96.970	165	5	0	1	165	15784	15948	1.95e-75	278	N/A	0
ASV224	UW201602	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV224	NC_060709	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV224	MZ420215	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV225	UW155379	98.795	166	2	0	1	166	15790	15955	5.42e-81	296	N/A	0
ASV225	UW153459	98.795	166	2	0	1	166	15790	15955	5.42e-81	296	N/A	0
ASV225	UW114030	97.590	166	4	0	1	166	15790	15955	1.17e-77	285	N/A	0
ASV225	UW201646	96.988	166	5	0	1	166	15790	15955	5.46e-76	279	N/A	0
ASV225	UW155380	97.006	167	4	1	1	166	15790	15956	5.46e-76	279	N/A	0
ASV225	DQ678557	96.988	166	5	0	1	166	118	283	5.46e-76	279	N/A	0
ASV226	ABLG11614	98.780	164	2	0	1	164	1	164	6.91e-80	292	N/A	0
ASV226	DQ678559	96.951	164	5	0	1	164	118	281	6.96e-75	276	N/A	0
ASV227	OK048742	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV227	NC_060711	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV227	AB778921	98.780	164	2	0	1	164	118	281	6.91e-80	292	N/A	0
ASV227	UW201605	96.951	164	4	1	1	164	15783	15945	2.50e-74	274	N/A	0
ASV227	UW201603	96.951	164	4	1	1	164	15784	15946	2.50e-74	274	N/A	0
ASV227	UW201604	96.341	164	5	1	1	164	15783	15945	1.16e-72	268	N/A	0
ASV227	UW113252	96.341	164	5	1	1	164	15783	15945	1.16e-72	268	N/A	0
ASV227	UW113251	96.341	164	5	1	1	164	15783	15945	1.16e-72	268	N/A	0
ASV227	OR546208	96.341	164	5	1	1	164	15784	15946	1.16e-72	268	N/A	0
ASV227	NC_083047	96.341	164	5	1	1	164	15784	15946	1.16e-72	268	N/A	0
ASV228	OR482509	99.398	166	1	0	1	166	15784	15949	1.16e-82	302	N/A	0
ASV228	NC_082756	99.398	166	1	0	1	166	15784	15949	1.16e-82	302	N/A	0
ASV228	DQ678532	96.988	166	5	0	1	166	117	282	5.46e-76	279	N/A	0
ASV229	UW114057	98.193	166	3	0	1	166	15785	15950	2.52e-79	291	N/A	0
ASV229	UW049670	98.193	166	3	0	1	166	15785	15950	2.52e-79	291	N/A	0
ASV229	OR641544	98.193	166	3	0	1	166	15785	15950	2.52e-79	291	N/A	0
ASV229	OR482525	98.193	166	3	0	1	166	15785	15950	2.52e-79	291	N/A	0
ASV229	NC_082771	98.193	166	3	0	1	166	15785	15950	2.52e-79	291	N/A	0
ASV229	UW048837	97.590	166	4	0	1	166	15785	15950	1.17e-77	285	N/A	0
ASV229	OR641545	96.988	166	5	0	1	166	15785	15950	5.46e-76	279	N/A	0
ASV229	DQ678568	96.988	166	5	0	1	166	118	283	5.46e-76	279	N/A	0
ASV230	UW114057	98.795	166	2	0	1	166	15785	15950	5.42e-81	296	N/A	0
ASV230	UW049670	98.795	166	2	0	1	166	15785	15950	5.42e-81	296	N/A	0
ASV230	OR641544	98.795	166	2	0	1	166	15785	15950	5.42e-81	296	N/A	0
ASV230	OR482525	98.795	166	2	0	1	166	15785	15950	5.42e-81	296	N/A	0
ASV230	NC_082771	98.795	166	2	0	1	166	15785	15950	5.42e-81	296	N/A	0
ASV230	UW048837	98.193	166	3	0	1	166	15785	15950	2.52e-79	291	N/A	0
ASV230	OR641545	97.590	166	4	0	1	166	15785	15950	1.17e-77	285	N/A	0
ASV230	DQ678568	97.590	166	4	0	1	166	118	283	1.17e-77	285	N/A	0
ASV230	UW119926	96.386	166	6	0	1	166	15785	15950	2.54e-74	274	N/A	0
ASV231	UW201604	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV231	UW113252	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV231	UW113251	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV231	OR546208	99.387	163	1	0	1	163	15784	15946	5.31e-81	296	N/A	0
ASV231	NC_083047	99.387	163	1	0	1	163	15784	15946	5.31e-81	296	N/A	0
ASV231	UW201606	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV231	UW201605	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV231	UW201603	98.773	163	2	0	1	163	15784	15946	2.47e-79	291	N/A	0
ASV231	UW157693	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV231	DQ678615	98.773	163	2	0	1	163	118	280	2.47e-79	291	N/A	0
ASV231	UW201607	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV231	UW157693	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV232	UW155379	98.795	166	2	0	1	166	15790	15955	5.42e-81	296	N/A	0
ASV232	UW153459	98.795	166	2	0	1	166	15790	15955	5.42e-81	296	N/A	0
ASV232	UW114030	97.590	166	4	0	1	166	15790	15955	1.17e-77	285	N/A	0
ASV232	UW201646	96.988	166	5	0	1	166	15790	15955	5.46e-76	279	N/A	0
ASV232	UW155380	97.006	167	4	1	1	166	15790	15956	5.46e-76	279	N/A	0
ASV232	DQ678557	96.988	166	5	0	1	166	118	283	5.46e-76	279	N/A	0
ASV233	OR482517	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV233	NC_082763	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV233	OR641554	97.576	165	4	0	1	165	15785	15949	4.19e-77	283	N/A	0
ASV233	OR641499	97.576	165	4	0	1	165	15784	15948	4.19e-77	283	N/A	0
ASV233	DQ678583	96.970	165	5	0	1	165	118	282	1.95e-75	278	N/A	0
ASV233	UW153448	96.970	165	5	0	1	165	15784	15948	1.95e-75	278	N/A	0
ASV233	OR482544	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV233	NC_082788	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV233	UW151106	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV233	UW118559	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV233	UW048815	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV233	OR482574	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV233	NC_082816	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV234	DQ678591	99.390	164	1	0	1	164	118	281	1.49e-81	298	N/A	0
ASV235	UW152325	97.024	168	5	0	1	168	15785	15952	4.28e-77	283	N/A	0
ASV235	DQ678543	96.429	168	5	1	1	168	116	282	7.15e-75	276	N/A	0
ASV236	ABLG11614	99.390	164	1	0	1	164	1	164	1.49e-81	298	N/A	0
ASV236	DQ678559	96.341	164	6	0	1	164	118	281	3.24e-73	270	N/A	0
ASV237	UW114027	97.576	165	4	0	1	165	15781	15945	4.19e-77	283	N/A	0
ASV237	DQ678529	96.970	165	5	0	1	165	117	281	1.95e-75	278	N/A	0
ASV237	DQ678527	96.364	165	6	0	1	165	117	281	9.07e-74	272	N/A	0
ASV238	OR641553	98.193	166	2	1	1	165	15784	15949	9.00e-79	289	N/A	0
ASV238	OR641552	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV238	OR482544	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV238	NC_082788	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV238	UW151106	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV238	UW118559	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV238	UW048815	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV238	OR482574	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV238	NC_082816	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV238	UW153448	97.576	165	4	0	1	165	15784	15948	4.19e-77	283	N/A	0
ASV238	UW119949	97.576	165	4	0	1	165	15784	15948	4.19e-77	283	N/A	0
ASV238	DQ678579	97.590	166	3	1	1	165	118	283	4.19e-77	283	N/A	0
ASV238	UW048814	97.576	165	4	0	1	165	15784	15948	4.19e-77	283	N/A	0
ASV238	UW159883	96.970	165	5	0	1	165	15784	15948	1.95e-75	278	N/A	0
ASV238	UW151098	96.970	165	5	0	1	165	15784	15948	1.95e-75	278	N/A	0
ASV238	DQ678542	96.970	165	5	0	1	165	118	282	1.95e-75	278	N/A	0
ASV238	OR482516	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV238	NC_082762	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV238	DQ678582	96.364	165	6	0	1	165	118	282	9.07e-74	272	N/A	0
ASV238	UW118560	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV239	UW151118	99.398	166	1	0	1	166	15784	15949	1.16e-82	302	N/A	0
ASV239	UW151117	99.398	166	1	0	1	166	15784	15949	1.16e-82	302	N/A	0
ASV239	UW150211	99.398	166	1	0	1	166	15784	15949	1.16e-82	302	N/A	0
ASV239	UW150209	99.398	166	1	0	1	166	15784	15949	1.16e-82	302	N/A	0
ASV239	UW118665	99.398	166	1	0	1	166	15785	15950	1.16e-82	302	N/A	0
ASV239	UW118661	99.398	166	1	0	1	166	15784	15949	1.16e-82	302	N/A	0
ASV239	UW158070	98.795	166	2	0	1	166	15784	15949	5.42e-81	296	N/A	0
ASV239	OR482526	97.590	166	4	0	1	166	15784	15949	1.17e-77	285	N/A	0
ASV239	NC_082772	97.590	166	4	0	1	166	15784	15949	1.17e-77	285	N/A	0
ASV239	DQ678616	97.590	166	4	0	1	166	117	282	1.17e-77	285	N/A	0
ASV239	UW158071	96.988	166	5	0	1	166	15784	15949	5.46e-76	279	N/A	0
ASV240	UW202945	98.795	166	2	0	1	166	15785	15950	5.42e-81	296	N/A	0
ASV240	UW201655	98.795	166	2	0	1	166	15785	15950	5.42e-81	296	N/A	0
ASV240	UW150216	98.795	166	2	0	1	166	15785	15950	5.42e-81	296	N/A	0
ASV240	UW049709	98.795	166	2	0	1	166	15785	15950	5.42e-81	296	N/A	0
ASV240	UW048827	98.795	166	2	0	1	166	15785	15950	5.42e-81	296	N/A	0
ASV240	UW048826	98.795	166	2	0	1	166	15785	15950	5.42e-81	296	N/A	0
ASV240	UW048825	98.795	166	2	0	1	166	15785	15950	5.42e-81	296	N/A	0
ASV240	OR641516	98.795	166	2	0	1	166	15787	15952	5.42e-81	296	N/A	0
ASV240	OR641515	98.795	166	2	0	1	166	15785	15950	5.42e-81	296	N/A	0
ASV240	OR482576	98.795	166	2	0	1	166	15785	15950	5.42e-81	296	N/A	0
ASV240	NC_082818	98.795	166	2	0	1	166	15785	15950	5.42e-81	296	N/A	0
ASV240	DQ678537	98.795	166	2	0	1	166	118	283	5.42e-81	296	N/A	0
ASV241	UW158214	99.398	166	1	0	1	166	653	488	1.16e-82	302	N/A	0
ASV241	UW158448	97.590	166	4	0	1	166	798	633	1.17e-77	285	N/A	0
ASV242	UW114027	99.394	165	1	0	1	165	15781	15945	4.16e-82	300	N/A	0
ASV242	DQ678527	98.182	165	3	0	1	165	117	281	9.00e-79	289	N/A	0
ASV242	DQ678529	97.576	165	4	0	1	165	117	281	4.19e-77	283	N/A	0
ASV242	ABLG11530	97.576	165	4	0	1	165	1	165	4.19e-77	283	N/A	0
ASV242	ABLG11528	96.364	165	6	0	1	165	1	165	9.07e-74	272	N/A	0
ASV243	UW201603	98.773	163	2	0	1	163	15784	15946	2.47e-79	291	N/A	0
ASV243	UW201604	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV243	UW113252	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV243	UW113251	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV243	OR546208	98.160	163	3	0	1	163	15784	15946	1.15e-77	285	N/A	0
ASV243	NC_083047	98.160	163	3	0	1	163	15784	15946	1.15e-77	285	N/A	0
ASV243	DQ678615	98.160	163	3	0	1	163	118	280	1.15e-77	285	N/A	0
ASV243	UW201606	97.546	163	4	0	1	163	15783	15945	5.34e-76	279	N/A	0
ASV243	UW201605	97.546	163	4	0	1	163	15783	15945	5.34e-76	279	N/A	0
ASV243	UW157693	97.546	163	4	0	1	163	15783	15945	5.34e-76	279	N/A	0
ASV243	UW201607	96.933	163	5	0	1	163	15783	15945	2.49e-74	274	N/A	0
ASV243	UW157693	96.933	163	5	0	1	163	15783	15945	2.49e-74	274	N/A	0
ASV243	UW153442	96.951	164	4	1	1	163	15783	15946	2.49e-74	274	N/A	0
ASV243	UW151744	96.951	164	4	1	1	163	15783	15946	2.49e-74	274	N/A	0
ASV243	OR641512	96.951	164	4	1	1	163	15783	15946	2.49e-74	274	N/A	0
ASV243	DQ678540	96.951	164	4	1	1	163	118	281	2.49e-74	274	N/A	0
ASV243	UW151743	96.364	165	4	2	1	163	15783	15947	3.22e-73	270	N/A	0
ASV243	UW202208	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV243	UW201601	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV243	OR641547	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV243	OR641546	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV243	OR482558	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV243	NC_082802	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV243	DQ678518	96.341	164	5	1	1	163	118	281	1.16e-72	268	N/A	0
ASV243	UW156294	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV243	UW153440	96.341	164	5	1	1	163	15785	15948	1.16e-72	268	N/A	0
ASV243	UW114055	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
