ASV_136	UW152338	97.619	168	4	0	1	168	15784	15951	9.19e-79	289	N/A	0
ASV_136	UW151722	97.619	168	4	0	1	168	15784	15951	9.19e-79	289	N/A	0
ASV_095	UW119874	99.408	169	1	0	1	169	15783	15951	2.55e-84	307	N/A	0
ASV_095	UW114035	99.408	169	1	0	1	169	15783	15951	2.55e-84	307	N/A	0
ASV_095	UW157086	98.817	169	2	0	1	169	15783	15951	1.19e-82	302	N/A	0
ASV_095	UW151755	98.817	169	2	0	1	169	15784	15952	1.19e-82	302	N/A	0
ASV_095	OR641529	98.225	169	3	0	1	169	15783	15951	5.53e-81	296	N/A	0
ASV_095	OR641528	98.225	169	3	0	1	169	15784	15952	5.53e-81	296	N/A	0
ASV_095	UW119876	97.633	169	4	0	1	169	15783	15951	2.57e-79	291	N/A	0
ASV_095	DQ678599	97.633	169	4	0	1	169	116	284	2.57e-79	291	N/A	0
ASV_095	OR482529	96.471	170	5	1	1	169	15783	15952	5.57e-76	279	N/A	0
ASV_095	OP035093	96.471	170	5	1	1	169	15783	15952	5.57e-76	279	N/A	0
ASV_095	NC_082775	96.471	170	5	1	1	169	15783	15952	5.57e-76	279	N/A	0
ASV_072	UW151755	99.408	169	1	0	1	169	15784	15952	2.55e-84	307	N/A	0
ASV_072	UW119874	98.817	169	2	0	1	169	15783	15951	1.19e-82	302	N/A	0
ASV_072	UW114035	98.817	169	2	0	1	169	15783	15951	1.19e-82	302	N/A	0
ASV_072	OR641529	98.817	169	2	0	1	169	15783	15951	1.19e-82	302	N/A	0
ASV_072	OR641528	98.817	169	2	0	1	169	15784	15952	1.19e-82	302	N/A	0
ASV_072	UW157086	98.225	169	3	0	1	169	15783	15951	5.53e-81	296	N/A	0
ASV_072	UW119876	98.225	169	3	0	1	169	15783	15951	5.53e-81	296	N/A	0
ASV_072	DQ678599	98.225	169	3	0	1	169	116	284	5.53e-81	296	N/A	0
ASV_072	OR482529	97.059	170	4	1	1	169	15783	15952	1.20e-77	285	N/A	0
ASV_072	OP035093	97.059	170	4	1	1	169	15783	15952	1.20e-77	285	N/A	0
ASV_072	NC_082775	97.059	170	4	1	1	169	15783	15952	1.20e-77	285	N/A	0
ASV_071	UW151755	98.817	169	2	0	1	169	15784	15952	1.19e-82	302	N/A	0
ASV_071	UW119874	98.225	169	3	0	1	169	15783	15951	5.53e-81	296	N/A	0
ASV_071	UW114035	98.225	169	3	0	1	169	15783	15951	5.53e-81	296	N/A	0
ASV_071	OR641529	98.225	169	3	0	1	169	15783	15951	5.53e-81	296	N/A	0
ASV_071	OR641528	98.225	169	3	0	1	169	15784	15952	5.53e-81	296	N/A	0
ASV_071	UW157086	97.633	169	4	0	1	169	15783	15951	2.57e-79	291	N/A	0
ASV_071	UW119876	97.633	169	4	0	1	169	15783	15951	2.57e-79	291	N/A	0
ASV_071	DQ678599	97.633	169	4	0	1	169	116	284	2.57e-79	291	N/A	0
ASV_071	OR482529	96.471	170	5	1	1	169	15783	15952	5.57e-76	279	N/A	0
ASV_071	OP035093	96.471	170	5	1	1	169	15783	15952	5.57e-76	279	N/A	0
ASV_071	NC_082775	96.471	170	5	1	1	169	15783	15952	5.57e-76	279	N/A	0
ASV_022	OR482529	100.000	170	0	0	1	170	15783	15952	1.54e-86	315	N/A	0
ASV_022	OP035093	100.000	170	0	0	1	170	15783	15952	1.54e-86	315	N/A	0
ASV_022	NC_082775	100.000	170	0	0	1	170	15783	15952	1.54e-86	315	N/A	0
ASV_022	UW119876	98.824	170	1	1	1	170	15783	15951	1.20e-82	302	N/A	0
ASV_022	OR641529	98.235	170	2	1	1	170	15783	15951	5.57e-81	296	N/A	0
ASV_022	OR641528	98.235	170	2	1	1	170	15784	15952	5.57e-81	296	N/A	0
ASV_022	UW157086	97.647	170	3	1	1	170	15783	15951	2.59e-79	291	N/A	0
ASV_022	UW151755	97.647	170	3	1	1	170	15784	15952	2.59e-79	291	N/A	0
ASV_022	DQ678599	97.647	170	3	1	1	170	116	284	2.59e-79	291	N/A	0
ASV_022	UW119874	97.059	170	4	1	1	170	15783	15951	1.20e-77	285	N/A	0
ASV_022	UW114035	97.059	170	4	1	1	170	15783	15951	1.20e-77	285	N/A	0
ASV_014	UW157693	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_014	UW201604	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_014	UW113252	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_014	UW113251	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_014	OR546208	98.160	163	3	0	1	163	15784	15946	1.15e-77	285	N/A	0
ASV_014	NC_083047	98.160	163	3	0	1	163	15784	15946	1.15e-77	285	N/A	0
ASV_014	UW201607	97.546	163	4	0	1	163	15783	15945	5.34e-76	279	N/A	0
ASV_014	UW201606	97.546	163	4	0	1	163	15783	15945	5.34e-76	279	N/A	0
ASV_014	UW201605	97.546	163	4	0	1	163	15783	15945	5.34e-76	279	N/A	0
ASV_014	UW201603	97.546	163	4	0	1	163	15784	15946	5.34e-76	279	N/A	0
ASV_014	DQ678615	97.546	163	4	0	1	163	118	280	5.34e-76	279	N/A	0
ASV_014	OK048742	96.951	164	4	1	1	163	15783	15946	2.49e-74	274	N/A	0
ASV_014	NC_060711	96.951	164	4	1	1	163	15783	15946	2.49e-74	274	N/A	0
ASV_014	UW157693	96.933	163	5	0	1	163	15783	15945	2.49e-74	274	N/A	0
ASV_014	UW201602	96.319	163	6	0	1	163	15783	15945	1.16e-72	268	N/A	0
ASV_014	NC_060709	96.319	163	6	0	1	163	15783	15945	1.16e-72	268	N/A	0
ASV_014	MZ420215	96.319	163	6	0	1	163	15783	15945	1.16e-72	268	N/A	0
ASV_126	UW201604	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_126	UW113252	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_126	UW113251	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_126	OR546208	99.387	163	1	0	1	163	15784	15946	5.31e-81	296	N/A	0
ASV_126	NC_083047	99.387	163	1	0	1	163	15784	15946	5.31e-81	296	N/A	0
ASV_126	UW201606	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_126	UW201605	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_126	UW201603	98.773	163	2	0	1	163	15784	15946	2.47e-79	291	N/A	0
ASV_126	UW157693	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_126	DQ678615	98.773	163	2	0	1	163	118	280	2.47e-79	291	N/A	0
ASV_126	UW201607	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_126	UW157693	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_055	UW158723	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_055	UW158722	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_055	UW157691	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_055	UW157686	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_055	UW151741	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_055	UW118759	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_055	UW118758	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_055	UW114062	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_055	UW049120	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_055	OR482510	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV_055	UW156847	98.780	164	2	0	1	164	15764	15927	1.92e-80	294	N/A	0
ASV_055	UW158726	98.780	164	2	0	1	164	15786	15949	6.91e-80	292	N/A	0
ASV_055	UW158642	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_055	UW156950	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_055	OR641501	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV_055	UW113198	98.171	164	3	0	1	164	15785	15948	3.22e-78	287	N/A	0
ASV_055	DQ678519	98.171	164	3	0	1	164	118	281	3.22e-78	287	N/A	0
ASV_055	UW110482	97.561	164	3	1	1	164	15785	15947	5.38e-76	279	N/A	0
ASV_055	OR641502	97.561	164	3	1	1	164	15785	15947	5.38e-76	279	N/A	0
ASV_131	UW201604	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_131	UW113252	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_131	UW113251	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_131	OR546208	99.387	163	1	0	1	163	15784	15946	5.31e-81	296	N/A	0
ASV_131	NC_083047	99.387	163	1	0	1	163	15784	15946	5.31e-81	296	N/A	0
ASV_131	UW201606	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_131	UW201605	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_131	UW201603	98.773	163	2	0	1	163	15784	15946	2.47e-79	291	N/A	0
ASV_131	UW157693	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_131	DQ678615	98.773	163	2	0	1	163	118	280	2.47e-79	291	N/A	0
ASV_131	UW201607	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_131	UW157693	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_029	AB778921	100.000	164	0	0	1	164	118	281	3.19e-83	303	N/A	0
ASV_029	OK048742	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV_029	NC_060711	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV_029	UW201605	96.951	164	4	1	1	164	15783	15945	2.50e-74	274	N/A	0
ASV_029	UW201603	96.951	164	4	1	1	164	15784	15946	2.50e-74	274	N/A	0
ASV_029	UW201604	96.341	164	5	1	1	164	15783	15945	1.16e-72	268	N/A	0
ASV_029	UW113252	96.341	164	5	1	1	164	15783	15945	1.16e-72	268	N/A	0
ASV_029	UW113251	96.341	164	5	1	1	164	15783	15945	1.16e-72	268	N/A	0
ASV_029	OR546208	96.341	164	5	1	1	164	15784	15946	1.16e-72	268	N/A	0
ASV_029	NC_083047	96.341	164	5	1	1	164	15784	15946	1.16e-72	268	N/A	0
ASV_029	DQ678618	96.341	164	5	1	1	164	118	280	1.16e-72	268	N/A	0
ASV_025	UW201602	100.000	163	0	0	1	163	15783	15945	1.14e-82	302	N/A	0
ASV_025	NC_060709	100.000	163	0	0	1	163	15783	15945	1.14e-82	302	N/A	0
ASV_025	MZ420215	100.000	163	0	0	1	163	15783	15945	1.14e-82	302	N/A	0
ASV_025	OK048742	96.951	164	4	1	1	163	15783	15946	2.49e-74	274	N/A	0
ASV_025	NC_060711	96.951	164	4	1	1	163	15783	15946	2.49e-74	274	N/A	0
ASV_025	UW202208	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV_025	UW201601	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV_025	OR641547	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV_025	OR641546	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV_025	OR482558	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV_025	NC_082802	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV_025	DQ678518	96.341	164	5	1	1	163	118	281	1.16e-72	268	N/A	0
ASV_025	UW201605	96.319	163	6	0	1	163	15783	15945	1.16e-72	268	N/A	0
ASV_025	UW201603	96.319	163	6	0	1	163	15784	15946	1.16e-72	268	N/A	0
ASV_025	UW157693	96.319	163	6	0	1	163	15783	15945	1.16e-72	268	N/A	0
ASV_025	DQ678618	96.319	163	6	0	1	163	118	280	1.16e-72	268	N/A	0
ASV_059	UW201604	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_059	UW157693	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_059	UW113252	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_059	UW113251	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_059	OR546208	99.387	163	1	0	1	163	15784	15946	5.31e-81	296	N/A	0
ASV_059	NC_083047	99.387	163	1	0	1	163	15784	15946	5.31e-81	296	N/A	0
ASV_059	UW201606	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_059	UW201605	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_059	UW201603	98.773	163	2	0	1	163	15784	15946	2.47e-79	291	N/A	0
ASV_059	UW157693	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_059	DQ678615	98.773	163	2	0	1	163	118	280	2.47e-79	291	N/A	0
ASV_059	UW201607	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_035	UW157693	98.780	164	1	1	1	164	15783	15945	2.49e-79	291	N/A	0
ASV_035	UW201604	98.171	164	2	1	1	164	15783	15945	1.16e-77	285	N/A	0
ASV_035	UW113252	98.171	164	2	1	1	164	15783	15945	1.16e-77	285	N/A	0
ASV_035	UW113251	98.171	164	2	1	1	164	15783	15945	1.16e-77	285	N/A	0
ASV_035	OR546208	98.171	164	2	1	1	164	15784	15946	1.16e-77	285	N/A	0
ASV_035	NC_083047	98.171	164	2	1	1	164	15784	15946	1.16e-77	285	N/A	0
ASV_035	UW201606	97.561	164	3	1	1	164	15783	15945	5.38e-76	279	N/A	0
ASV_035	UW201605	97.561	164	3	1	1	164	15783	15945	5.38e-76	279	N/A	0
ASV_035	UW201603	97.561	164	3	1	1	164	15784	15946	5.38e-76	279	N/A	0
ASV_035	DQ678615	97.561	164	3	1	1	164	118	280	5.38e-76	279	N/A	0
ASV_035	OK048742	96.970	165	3	2	1	164	15783	15946	6.96e-75	276	N/A	0
ASV_035	NC_060711	96.970	165	3	2	1	164	15783	15946	6.96e-75	276	N/A	0
ASV_035	UW201607	96.951	164	4	1	1	164	15783	15945	2.50e-74	274	N/A	0
ASV_035	UW157693	96.951	164	4	1	1	164	15783	15945	2.50e-74	274	N/A	0
ASV_039	UW157693	100.000	163	0	0	1	163	15783	15945	1.14e-82	302	N/A	0
ASV_039	UW201604	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_039	UW113252	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_039	UW113251	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_039	OR546208	99.387	163	1	0	1	163	15784	15946	5.31e-81	296	N/A	0
ASV_039	NC_083047	99.387	163	1	0	1	163	15784	15946	5.31e-81	296	N/A	0
ASV_039	UW201606	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_039	UW201605	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_039	UW201603	98.773	163	2	0	1	163	15784	15946	2.47e-79	291	N/A	0
ASV_039	DQ678615	98.773	163	2	0	1	163	118	280	2.47e-79	291	N/A	0
ASV_039	UW201607	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_039	UW157693	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_039	OK048742	96.951	164	4	1	1	163	15783	15946	2.49e-74	274	N/A	0
ASV_039	NC_060711	96.951	164	4	1	1	163	15783	15946	2.49e-74	274	N/A	0
ASV_039	UW201602	96.319	163	6	0	1	163	15783	15945	1.16e-72	268	N/A	0
ASV_039	NC_060709	96.319	163	6	0	1	163	15783	15945	1.16e-72	268	N/A	0
ASV_039	MZ420215	96.319	163	6	0	1	163	15783	15945	1.16e-72	268	N/A	0
ASV_101	UW201606	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_101	UW201604	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_101	UW113252	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_101	UW113251	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_101	OR546208	99.387	163	1	0	1	163	15784	15946	5.31e-81	296	N/A	0
ASV_101	NC_083047	99.387	163	1	0	1	163	15784	15946	5.31e-81	296	N/A	0
ASV_101	UW201605	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_101	UW201603	98.773	163	2	0	1	163	15784	15946	2.47e-79	291	N/A	0
ASV_101	UW157693	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_101	DQ678615	98.773	163	2	0	1	163	118	280	2.47e-79	291	N/A	0
ASV_101	UW201607	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_101	UW157693	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_101	DQ678540	96.341	164	5	1	1	163	118	281	1.16e-72	268	N/A	0
ASV_069	UW201604	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_069	UW113252	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_069	UW113251	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_069	OR546208	98.773	163	2	0	1	163	15784	15946	2.47e-79	291	N/A	0
ASV_069	NC_083047	98.773	163	2	0	1	163	15784	15946	2.47e-79	291	N/A	0
ASV_069	UW201606	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_069	UW201605	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_069	UW201603	98.160	163	3	0	1	163	15784	15946	1.15e-77	285	N/A	0
ASV_069	UW157693	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_069	DQ678615	98.160	163	3	0	1	163	118	280	1.15e-77	285	N/A	0
ASV_069	UW201607	97.546	163	4	0	1	163	15783	15945	5.34e-76	279	N/A	0
ASV_069	UW157693	97.546	163	4	0	1	163	15783	15945	5.34e-76	279	N/A	0
ASV_068	UW201604	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_068	UW113252	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_068	UW113251	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_068	OR546208	98.773	163	2	0	1	163	15784	15946	2.47e-79	291	N/A	0
ASV_068	NC_083047	98.773	163	2	0	1	163	15784	15946	2.47e-79	291	N/A	0
ASV_068	UW201606	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_068	UW201605	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_068	UW201603	98.160	163	3	0	1	163	15784	15946	1.15e-77	285	N/A	0
ASV_068	UW157693	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_068	DQ678615	98.160	163	3	0	1	163	118	280	1.15e-77	285	N/A	0
ASV_068	UW201607	97.546	163	4	0	1	163	15783	15945	5.34e-76	279	N/A	0
ASV_068	UW157693	97.546	163	4	0	1	163	15783	15945	5.34e-76	279	N/A	0
ASV_097	UW201604	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_097	UW113252	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_097	UW113251	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_097	OR546208	99.387	163	1	0	1	163	15784	15946	5.31e-81	296	N/A	0
ASV_097	NC_083047	99.387	163	1	0	1	163	15784	15946	5.31e-81	296	N/A	0
ASV_097	UW201607	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_097	UW201606	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_097	UW201605	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_097	UW201603	98.773	163	2	0	1	163	15784	15946	2.47e-79	291	N/A	0
ASV_097	UW157693	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_097	DQ678615	98.773	163	2	0	1	163	118	280	2.47e-79	291	N/A	0
ASV_097	UW157693	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_097	OK048742	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV_097	NC_060711	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV_097	AB778921	96.341	164	5	1	1	163	118	281	1.16e-72	268	N/A	0
ASV_097	DQ678540	96.341	164	5	1	1	163	118	281	1.16e-72	268	N/A	0
ASV_120	UW201604	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_120	UW157693	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_120	UW113252	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_120	UW113251	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_120	OR546208	98.160	163	3	0	1	163	15784	15946	1.15e-77	285	N/A	0
ASV_120	NC_083047	98.160	163	3	0	1	163	15784	15946	1.15e-77	285	N/A	0
ASV_120	UW201607	97.546	163	4	0	1	163	15783	15945	5.34e-76	279	N/A	0
ASV_120	UW201606	97.546	163	4	0	1	163	15783	15945	5.34e-76	279	N/A	0
ASV_120	UW201605	97.546	163	4	0	1	163	15783	15945	5.34e-76	279	N/A	0
ASV_120	UW201603	97.546	163	4	0	1	163	15784	15946	5.34e-76	279	N/A	0
ASV_120	UW157693	97.546	163	4	0	1	163	15783	15945	5.34e-76	279	N/A	0
ASV_120	DQ678615	97.546	163	4	0	1	163	118	280	5.34e-76	279	N/A	0
ASV_041	UW201604	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_041	UW157693	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_041	UW113252	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_041	UW113251	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_041	OR546208	98.773	163	2	0	1	163	15784	15946	2.47e-79	291	N/A	0
ASV_041	NC_083047	98.773	163	2	0	1	163	15784	15946	2.47e-79	291	N/A	0
ASV_041	UW201607	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_041	UW201606	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_041	UW201605	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_041	UW201603	98.160	163	3	0	1	163	15784	15946	1.15e-77	285	N/A	0
ASV_041	UW157693	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_041	DQ678615	98.160	163	3	0	1	163	118	280	1.15e-77	285	N/A	0
ASV_114	UW201604	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_114	UW113252	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_114	UW113251	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_114	OR546208	99.387	163	1	0	1	163	15784	15946	5.31e-81	296	N/A	0
ASV_114	NC_083047	99.387	163	1	0	1	163	15784	15946	5.31e-81	296	N/A	0
ASV_114	UW201606	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_114	UW201605	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_114	UW201603	98.773	163	2	0	1	163	15784	15946	2.47e-79	291	N/A	0
ASV_114	UW157693	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_114	UW157693	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_114	DQ678615	98.773	163	2	0	1	163	118	280	2.47e-79	291	N/A	0
ASV_114	UW201607	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_114	OK048742	96.364	165	3	3	1	163	15783	15946	1.16e-72	268	N/A	0
ASV_114	NC_060711	96.364	165	3	3	1	163	15783	15946	1.16e-72	268	N/A	0
ASV_114	AB778921	96.364	165	3	3	1	163	118	281	1.16e-72	268	N/A	0
ASV_114	DQ678618	96.341	164	4	2	1	163	118	280	1.16e-72	268	N/A	0
ASV_006	UW201603	100.000	163	0	0	1	163	15784	15946	1.14e-82	302	N/A	0
ASV_006	UW201604	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_006	UW113252	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_006	UW113251	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_006	OR546208	99.387	163	1	0	1	163	15784	15946	5.31e-81	296	N/A	0
ASV_006	NC_083047	99.387	163	1	0	1	163	15784	15946	5.31e-81	296	N/A	0
ASV_006	UW201606	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_006	UW201605	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_006	UW157693	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_006	DQ678615	98.773	163	2	0	1	163	118	280	2.47e-79	291	N/A	0
ASV_006	UW201607	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_006	UW157693	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV_006	OK048742	96.951	164	4	1	1	163	15783	15946	2.49e-74	274	N/A	0
ASV_006	NC_060711	96.951	164	4	1	1	163	15783	15946	2.49e-74	274	N/A	0
ASV_006	AB778921	96.951	164	4	1	1	163	118	281	2.49e-74	274	N/A	0
ASV_006	DQ678540	96.951	164	4	1	1	163	118	281	2.49e-74	274	N/A	0
ASV_006	UW151743	96.364	165	4	2	1	163	15783	15947	3.22e-73	270	N/A	0
ASV_006	UW202208	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV_006	UW201601	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV_006	OR641547	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV_006	OR641546	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV_006	OR482558	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV_006	NC_082802	96.341	164	5	1	1	163	15783	15946	1.16e-72	268	N/A	0
ASV_006	DQ678518	96.341	164	5	1	1	163	118	281	1.16e-72	268	N/A	0
ASV_006	UW201602	96.319	163	6	0	1	163	15783	15945	1.16e-72	268	N/A	0
ASV_006	NC_060709	96.319	163	6	0	1	163	15783	15945	1.16e-72	268	N/A	0
ASV_006	MZ420215	96.319	163	6	0	1	163	15783	15945	1.16e-72	268	N/A	0
ASV_006	DQ678618	96.319	163	6	0	1	163	118	280	1.16e-72	268	N/A	0
ASV_099	UW201604	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_099	UW113252	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_099	UW113251	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV_099	OR546208	99.387	163	1	0	1	163	15784	15946	5.31e-81	296	N/A	0
ASV_099	NC_083047	99.387	163	1	0	1	163	15784	15946	5.31e-81	296	N/A	0
ASV_099	UW201606	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV_099	UW201605	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
